timestamp,open,high,low,close,volume,spread_pct,volume_ma,volume_ratio,depth_score,spread_ratio,liquidity_level
2025-10-15 00:00:00,79656.24768024702,79768.74563176176,78894.5756882477,79355.09754510719,437.43827404813817,0.0002208460513964226,893.8943006789235,0.48936241535033675,17.95091653920729,1.3630569065415166,critical
2025-10-15 01:00:00,79355.09754510719,79410.18676126334,78659.63006743316,79025.34385283255,396.34766120147776,0.0002399646162600351,891.9472882203003,0.44436220215693356,15.001530101876739,1.4810562627253017,critical
2025-10-15 02:00:00,79025.34385283255,79551.42476047542,78801.88070407312,79450.19145763003,580.8346682246141,0.00018723292448914077,892.6391851626253,0.6506936709470075,28.15399421932758,1.155597436509221,low
2025-10-15 03:00:00,79450.19145763003,79996.3469395036,78838.50594008577,79267.44697885333,503.17422723786797,0.00020010205157005838,894.0770135174845,0.5627862249341096,22.78439876715576,1.235025401998711,critical
2025-10-15 04:00:00,79267.44697885333,79930.76794239393,78575.02682114676,79252.94731836971,365.0729029468946,0.00016199773296936398,891.8293665192136,0.4093528612673571,20.470787438883,0.9998463969437164,critical
2025-10-15 05:00:00,79252.94731836971,79128.18046612482,78739.0256451503,79013.88456225397,484.71163037903773,0.0001689274399965798,889.5926134472824,0.5448692165964819,26.12989876240239,1.0426163942519355,low
2025-10-15 06:00:00,79013.88456225397,79432.55441701638,78275.6549301487,78785.48825763306,1064.9917000046632,0.00011003078596844223,902.3080755392133,1.1802972054397622,86.9006088091304,0.6791075584016805,high
2025-10-15 07:00:00,78785.48825763306,78868.15680825846,78314.98411816379,78621.88163219647,775.2917780794903,0.00010263126219363986,909.5016174228156,0.8524358431339294,67.28646118780738,0.6334378625996123,normal
2025-10-15 08:00:00,78621.88163219647,79919.8932632322,79224.9368607587,79465.14437997944,1257.4868303270125,8.937702400046059e-05,911.3150511116202,1.3798596092461468,100.0,0.5516329999094026,high
2025-10-15 09:00:00,79465.14437997944,81425.95112172945,80729.59566700476,80859.06349695301,907.0502473079403,9.061985629716289e-05,915.0822669442582,0.9912226256300001,88.61219467121586,0.5593037331418119,high
2025-10-15 10:00:00,80859.06349695301,81308.60739780216,80377.48675196417,80541.49371300472,1066.8781667353967,0.00010956267903757491,915.7317842440899,1.1650552979506699,86.14489607179934,0.6762184128585106,high
2025-10-15 11:00:00,80541.49371300472,81567.4909243671,79985.88302375146,80786.26809024137,866.4788078349724,0.00010864199892968579,908.2498296525036,0.9540093260094386,71.1378160195372,0.6705359957546565,normal
2025-10-15 12:00:00,80786.26809024137,80892.06919529654,79875.00775331169,80490.80777031984,1123.7476975331572,9.373546808710577e-05,909.8043548168738,1.2351531310919546,100.0,0.5785332196620886,high
2025-10-15 13:00:00,80490.80777031984,80365.16774424406,79618.23885207751,80151.03642384562,1801.114611230065,7.809681498974384e-05,926.8923488255401,1.9431756163617564,100.0,0.4820118013320737,high
2025-10-15 14:00:00,80151.03642384562,80258.5972068472,79419.55103074962,79857.67726863737,1105.6276146203002,5.9910896421477515e-05,928.2107328232452,1.1911385804141954,100.0,0.3697687172944002,high
2025-10-15 15:00:00,79857.67726863737,80520.12098962364,79643.15550948567,79900.04912916844,1473.8642271912602,6.87437630051757e-05,922.9665701260532,1.5968771512384992,100.0,0.4242849729636406,high
2025-10-15 16:00:00,79900.04912916844,80092.31518911569,79360.25779631034,80007.35524576987,1242.6158649963145,0.0001065409437565381,911.2590889823489,1.363625208264325,100.0,0.6575683300586869,high
2025-10-15 17:00:00,80007.35524576987,80865.68432761673,79991.97952173582,80147.46033445145,946.7184933295275,0.00011636701056214342,902.1873103584871,1.0493591324769862,73.0533143755198,0.718214595359021,normal
2025-10-15 18:00:00,80147.46033445145,80067.49364578015,79302.26579151116,79854.94436991705,888.3268459090164,9.719830479119287e-05,901.8509839394017,0.985004021427897,82.09656163348264,0.5999057706127905,high
2025-10-15 19:00:00,79854.94436991705,80659.70693862413,79632.56401756917,80050.17825457883,1198.5695026330409,9.151781370703971e-05,903.2411720566581,1.3269650894056648,100.0,0.5648459062600248,high
2025-10-15 20:00:00,80050.17825457883,80411.05302773624,79494.19584378961,80212.15497676187,995.6917507196947,0.00010186782728288521,901.0246277044478,1.1050660771131546,87.88137826057562,0.6287259593474636,high
2025-10-15 21:00:00,80212.15497676187,80402.67048329808,79471.52173806248,79796.45672455775,1241.447819971662,0.00011726219657237924,904.0699166226553,1.3731767832839228,94.86676305111824,0.7237396634604244,high
2025-10-15 22:00:00,79796.45672455775,80598.43635851855,79663.39766369511,80229.72708396366,1192.5886103794844,8.043244334540786e-05,911.7694167067741,1.3079936533592045,100.0,0.49642724748187805,high
2025-10-15 23:00:00,80229.72708396366,80687.66471123778,80144.20850810857,80531.42644272614,597.9653222574393,0.000197118535853351,900.3794921151733,0.664125879691793,27.294088469142885,1.2166112094980113,low
2025-10-16 00:00:00,80531.42644272614,80672.9786928945,80240.84488169149,80568.88441818398,385.61272865273344,0.00020258335007611637,882.5607049250823,0.436924878369094,17.4722437877244,1.250339921069747,critical
2025-10-16 01:00:00,80568.88441818398,80764.05063201294,79684.81036946281,80273.43794845718,380.9795026625145,0.0002350652582921053,877.6524499050547,0.434089260166401,14.960160386390106,1.4508175345543435,critical
2025-10-16 02:00:00,80273.43794845718,80342.65434215768,79461.91176780341,80226.07416403075,595.6220688452153,0.0002153609004757324,882.374428689721,0.6750219062101361,25.39198565147985,1.3292026773234957,low
2025-10-16 03:00:00,80226.07416403075,80911.3324943572,79765.8205270339,80386.75004635678,487.37869833020835,0.00020621054034755383,883.8546116674875,0.551424059903603,21.66309511693419,1.2727268585746805,critical
2025-10-16 04:00:00,80386.75004635678,80874.88409627395,79997.45391533323,80540.04915233683,457.7626240948071,0.00022445716205345747,884.2907468558209,0.5176607645420076,18.683465621444704,1.3853446010247732,critical
2025-10-16 05:00:00,80540.04915233683,80838.1658681747,80227.94646045266,80695.96383797553,448.4538448392836,0.00019857056791358738,885.8577245260993,0.5062368735105737,20.653066947175834,1.2255731190078725,critical
2025-10-16 06:00:00,80695.96383797553,81221.18836806994,80016.97182511656,80543.60621985224,1204.5452262417443,9.836496093146725e-05,902.4380081342156,1.3347678348922087,100.0,0.6071063463056997,high
2025-10-16 07:00:00,80543.60621985224,80377.98270475469,80084.08155779488,80212.12057179809,881.9715345095698,0.00010735465807341374,912.4715701835005,0.9665742619599677,72.9390309149808,0.6625905566846823,normal
2025-10-16 08:00:00,80212.12057179809,80386.01978924447,79861.3173520353,80189.47784025142,1018.9432916120387,0.00011884603629473143,907.2372984325065,1.1231276462867368,76.55791041724338,0.7335150869228605,high
2025-10-16 09:00:00,80189.47784025142,80179.83512556611,79550.87449731884,80050.46923869982,1037.3132866387152,8.465433940657985e-05,912.42741642659,1.1368721149362493,100.0,0.5224846958650105,high
2025-10-16 10:00:00,80050.46923869982,80414.76487600108,79675.15251461281,80079.07373165728,1067.6775013219062,9.612831024533009e-05,917.254883177044,1.1639921693562991,98.09444305173001,0.5933017881259945,high
2025-10-16 11:00:00,80079.07373165728,80704.07432011433,79650.04839510529,80182.3694029167,1200.1864062851032,9.021345495052978e-05,921.4441553617858,1.302505853774584,100.0,0.5567954330891128,high
2025-10-16 12:00:00,80182.3694029167,80465.3956563915,79163.43007941612,79912.12895268215,763.5245909278776,9.581037261724631e-05,915.746258165692,0.8337730939324549,70.49868275745739,0.5913394841723181,normal
2025-10-16 13:00:00,79912.12895268215,80142.73381351666,78706.80370107702,79471.5394948189,1213.6009804956257,6.45115433573899e-05,920.5032690890412,1.3184102884247693,100.0,0.39816380763404136,high
2025-10-16 14:00:00,79471.5394948189,79935.66944109442,79225.09069609093,79496.70093405957,1201.3832901898663,7.888314690451824e-05,925.0297578032612,1.298750964555868,100.0,0.4868650243826563,high
2025-10-16 15:00:00,79496.70093405957,80479.11370572986,79589.26254601484,79728.96484205559,1248.401403820877,7.027771618298426e-05,919.3133771831285,1.3579715413759217,100.0,0.4337524977851287,high
2025-10-16 16:00:00,79728.96484205559,80637.69477389158,79577.50952460476,80069.4465047464,1077.8923926608245,0.00010925985856172556,916.3582277264093,1.1762784029726019,87.2157951563134,0.6743494116314624,high
2025-10-16 17:00:00,80069.4465047464,80604.58151098705,79514.90126033186,79925.50505222235,1194.6829105627294,0.00011378663636360898,903.7755817910542,1.3218800492431657,94.11231227692338,0.702288583322426,high
2025-10-16 18:00:00,79925.50505222235,80781.47632866476,79640.81599107423,80092.84517987214,958.7810238046088,0.00010056381770205039,907.4391779327784,1.0565788287748292,85.11494200065952,0.6206776412810351,high
2025-10-16 19:00:00,80092.84517987214,80348.40497351128,79262.0637779603,80034.11893053794,885.0809688936904,9.087994421377425e-05,904.5088500973311,0.9785210711851519,87.22636726190574,0.5609089899657556,high
2025-10-16 20:00:00,80034.11893053794,80955.38408964657,80168.29350301008,80389.45531406427,703.8274260439543,0.00011787024978768963,902.3621543536104,0.7799833167295535,53.60764945728985,0.7274925543517625,normal
2025-10-16 21:00:00,80389.45531406427,80488.85568154222,80129.45577562288,80216.65201964427,940.1273655098032,8.103078395057406e-05,895.5255833596642,1.0498051456919975,100.0,0.500120192359901,high
2025-10-16 22:00:00,80216.65201964427,81280.84312706476,79846.28592008805,80520.18759144458,1062.1172839006724,0.00010491013612959364,898.3592402933127,1.1822857007113245,91.29576704842923,0.6475030217360259,high
2025-10-16 23:00:00,80520.18759144458,81432.92725037497,80448.25453236165,80953.83220035105,416.80282373692546,0.00017281804807812052,890.0492456068235,0.46829186788732674,21.95195359184801,1.0666291406092208,critical
2025-10-17 00:00:00,80953.83220035105,81699.21920488999,81028.89371731463,81555.91331659662,401.28092072625446,0.00016801964509783015,884.067023332213,0.4539032789773699,21.885119001048494,1.037013504371678,critical
2025-10-17 01:00:00,81555.91331659662,81881.60078619795,80664.88564856113,81359.1089293084,354.97774418977934,0.00017870502664744516,882.059261891916,0.40244205749667294,18.243671661900343,1.1029634411178413,critical
2025-10-17 02:00:00,81359.1089293084,81963.52717035034,80699.8499073119,81205.21869373288,357.1123260933555,0.00016404979778152594,880.4527429328202,0.4056007877308682,20.029437173131317,1.0125116952236815,critical
2025-10-17 03:00:00,81205.21869373288,81365.59487029571,80209.0879050765,80998.18257983221,361.81755010784576,0.00020666019138500455,879.7621407109477,0.4112674703363071,16.12178733486449,1.2755020947550666,critical
2025-10-17 04:00:00,80998.18257983221,81381.09216541288,80910.02180089419,81010.13382289746,353.39076097670676,0.00020353589300029618,875.2132625659896,0.40377674344264375,16.071112804579514,1.2562189947655222,critical
2025-10-17 05:00:00,81010.13382289746,81697.95254257956,81266.01278101081,81417.59690783123,432.5717543111025,0.0001899777576405901,873.8012131074543,0.4950459530409323,21.11000871813776,1.1725384855374026,critical
2025-10-17 06:00:00,81417.59690783123,82066.33689105319,80745.13937884475,81394.7617958246,1029.921137665723,8.904316284042251e-05,887.0981778018307,1.1610001727405168,100.0,0.5495724162714412,high
2025-10-17 07:00:00,81394.7617958246,81400.72697818038,80766.35167727603,81249.74477876394,1190.383187327942,9.349817115856916e-05,901.2116089408089,1.3208697885361194,100.0,0.5770686283085292,high
2025-10-17 08:00:00,81249.74477876394,80910.72775218387,80122.87011419475,80544.15913485174,1222.4130732744636,8.645469433553534e-05,904.3600364062049,1.3516885134953056,100.0,0.5335964463564599,high
2025-10-17 09:00:00,80544.15913485174,81088.2614538436,79764.22705263537,80457.35922564114,1043.1975269701556,8.596997878965897e-05,909.7181513840181,1.1467260770636114,100.0,0.5306047928116615,high
2025-10-17 10:00:00,80457.35922564114,80304.38372370352,79406.48558690524,80183.29701134842,860.9046206469479,9.567642251775637e-05,901.7865071904167,0.9546656706243706,80.83362088638611,0.5905127471440254,high
2025-10-17 11:00:00,80183.29701134842,80307.55489285407,79156.10771788236,79767.24821991913,1118.2982152827883,0.00011544344435254067,906.0114665499137,1.234309119222587,86.61643745971143,0.7125143652997219,high
2025-10-17 12:00:00,79767.24821991913,79785.24369876203,79219.4954281988,79533.53721152624,1237.41396655997,0.00011304258738193143,909.4221825464052,1.3606595377904456,97.51087113969064,0.697696329592427,high
2025-10-17 13:00:00,79533.53721152624,79723.8135187671,78678.94179796384,79360.90171336044,1655.7829178200952,7.30120252639358e-05,925.2082647461077,1.78963264911438,100.0,0.45062859248478043,high
2025-10-17 14:00:00,79360.90171336044,79869.1947951446,78403.97880783696,79083.63833917778,1374.4270546273985,7.969122650569283e-05,930.2218518879926,1.4775260888978692,100.0,0.491852473668943,high
2025-10-17 15:00:00,79083.63833917778,79854.05877632255,78923.46138637554,79304.10017436811,1929.5519393098025,7.642937454340894e-05,932.7905984495874,2.0685799605152058,100.0,0.4717203960646836,high
2025-10-17 16:00:00,79304.10017436811,80243.26911944927,79294.99171615948,79856.17604160855,873.6637129716928,0.00010256927266738146,928.1513204166152,0.9412944783395182,74.34536374139992,0.6330552646252973,normal
2025-10-17 17:00:00,79856.17604160855,80468.4494472824,79415.52138396006,79718.30834890077,1210.3447168090695,0.00011293092850720121,922.8809302089714,1.3114852384424138,94.07975185137927,0.6970071735064779,high
2025-10-17 18:00:00,79718.30834890077,79761.97487125066,79325.73656370751,79501.42983840281,1033.714415578007,8.411370368629908e-05,918.7029012206053,1.1251890183481463,100.0,0.5191479042502536,high
2025-10-17 19:00:00,79501.42983840281,79912.1769942299,79162.89440786923,79351.59368635331,775.573117827615,9.297317509406073e-05,915.279993710567,0.8473615977154957,73.83406349634716,0.5738283643005899,normal
2025-10-17 20:00:00,79351.59368635331,80253.65816294278,79271.26966459412,79760.8769163109,1105.8902497123627,9.103690777522188e-05,919.631261786634,1.2025365988144747,100.0,0.5618777655682793,high
2025-10-17 21:00:00,79760.8769163109,80718.1025051935,79505.50977612483,80138.6051249414,1161.1487985479212,0.00010501320679817817,918.8828477049315,1.263652707685306,97.48313040206705,0.6481391716050756,high
2025-10-17 22:00:00,80138.6051249414,80333.62742129232,79948.75873173839,80220.91932467192,1148.2469602774174,9.36527458380021e-05,921.9339518960859,1.245476379209039,100.0,0.5780226597845066,high
2025-10-17 23:00:00,80220.91932467192,80157.95797712506,79375.55317330819,79839.57821465387,493.5585109758568,0.0001610945931808545,906.9761657161699,0.5441802437951953,27.365756723006623,0.9942722383000984,low
2025-10-18 00:00:00,79839.57821465387,79631.98267929643,78844.97828019614,79427.7085387513,299.5836928011612,0.00026638244748527254,889.1160673646034,0.3369455392805422,10.247071388102917,1.6441065281917702,critical
2025-10-18 01:00:00,79427.7085387513,80926.0241896398,79817.49456047032,80203.1166946474,511.672653671296,0.00025639195667556236,887.3902139928805,0.5766038948851887,18.21876065126926,1.582445441603126,critical
2025-10-18 02:00:00,80203.1166946474,79921.8899354309,78858.3072797576,79551.2356827733,400.0668484498625,0.0002714718833502036,887.6792963888231,0.4506884976109935,13.449225449849857,1.675518412906168,critical
2025-10-18 03:00:00,79551.2356827733,80572.60912872969,79838.4492563717,79990.24057659991,350.4048211458424,0.0002792191194801676,887.0678027584897,0.3950146990525396,11.460768992658231,1.7233341816137557,critical
2025-10-18 04:00:00,79990.24057659991,80236.99518398632,79550.66570599203,80156.03687753818,442.3266562894538,0.00022178913796267442,884.0018945073743,0.500368448345858,18.276595459225714,1.3688776158069433,critical
2025-10-18 05:00:00,80156.03687753818,80743.75380534046,79444.35153259206,80234.97161893728,438.8403004273596,0.00027287780544506474,883.0311265493176,0.49697036404848655,14.753937276657865,1.6841957327375283,critical
2025-10-18 06:00:00,80234.97161893728,80700.3496968134,79785.50232440696,80522.29988210037,357.647298996518,0.00028315183331122237,881.0288200473518,0.40594279194782285,11.61424844204288,1.7476068037185013,critical
2025-10-18 07:00:00,80522.29988210037,81482.11805140435,80806.09008549213,81325.08686914884,500.41541009957393,0.0002728939200105157,882.0680513525575,0.5673206385065643,16.841484835247428,1.6842951914762967,critical
2025-10-18 08:00:00,81325.08686914884,81065.10614612397,80558.74016807455,80974.7320915846,467.15701216241644,0.0002851150735425982,867.320287070971,0.5386211058662692,15.304136984111864,1.7597238786657616,critical
2025-10-18 09:00:00,80974.7320915846,82005.54155987904,80793.38297619383,81546.42280851596,509.8315951054211,0.00025488728015426,859.877488282888,0.5929118997213397,18.84463191853015,1.573158611653015,critical
2025-10-18 10:00:00,81546.42280851596,81083.70875922347,80353.65355564155,80933.60222071175,371.19497895169474,0.00020966448342877526,846.922522029681,0.4382868199822013,16.934765913758568,1.294044518283295,critical
2025-10-18 11:00:00,80933.60222071175,81974.01390711768,81141.21361249931,81566.43199197933,322.45526819775614,0.00028736185287372155,832.6253616608619,0.3872753377996381,10.917831354095757,1.7735909506165533,critical
2025-10-18 12:00:00,81566.43199197933,82420.69245832514,81589.10811030667,82112.6308610214,518.9365361177651,0.0002672507262673649,821.650542356779,0.6315781580686053,19.14493356520724,1.6494655254808366,critical
2025-10-18 13:00:00,82112.6308610214,82458.69100989633,81923.28297559929,82277.7712975447,443.72600542122365,0.00021283258621887646,806.5213343395014,0.550172681773647,20.9414406443845,1.31359797808652,critical
2025-10-18 14:00:00,82277.7712975447,83490.70969230826,82302.62971329369,82757.82831263663,418.8382019750392,0.0002730249189529571,799.6276065604447,0.5237915731507186,15.541820031312428,1.6851037140290674,critical
2025-10-18 15:00:00,82757.82831263663,83327.60916104096,82606.01935674413,83225.14180020729,428.6014564878008,0.00024430337063376193,783.9276160802881,0.5467360094173598,18.129835978182378,1.5078349580087411,critical
2025-10-18 16:00:00,83225.14180020729,83907.52105200557,82353.56991291036,83103.79767080175,428.1054266628775,0.00024784910701071894,768.4620588097484,0.5570937715857557,18.209021130655227,1.5297191638925554,critical
2025-10-18 17:00:00,83103.79767080175,83454.45366924396,82516.33362495026,83306.64357349425,420.53529491039245,0.00021054834274610357,751.9047366315386,0.5592933179199674,21.51956353912154,1.2994996782885462,critical
2025-10-18 18:00:00,83306.64357349425,83385.11368203857,81896.12684548313,82692.10361674741,420.541044129427,0.00024981299435480425,738.7577096609108,0.5692543558326518,18.46022511674314,1.5418402328050347,critical
2025-10-18 19:00:00,82692.10361674741,83142.22513038894,82459.11012033204,82829.96129951847,445.4344989046457,0.0002897935293443737,723.7727414277491,0.6154342011084308,17.20436305329791,1.7885992035911438,critical
2025-10-18 20:00:00,82829.96129951847,84085.72884640197,83035.62216286207,83520.4051360008,474.3818608726959,0.0002189936136457561,714.0847581691108,0.6643215044793771,24.574942843891446,1.3516237020353976,critical
2025-10-18 21:00:00,83520.4051360008,84147.42988722316,83642.53056352935,83793.18629569084,448.41718573054175,0.00020209341178267334,705.3514825058478,0.6357357953477103,25.484150712730216,1.2473160328433825,low
2025-10-18 22:00:00,83793.18629569084,83777.6734601944,83130.74959904033,83397.09622938032,355.78555629987903,0.00024541836627367064,698.3906451109665,0.5094363144617274,16.816224416351286,1.5147166862449104,critical
2025-10-18 23:00:00,83397.09622938032,84217.99661299038,83196.06569752005,83944.51278592799,378.9471346795997,0.00025845431132594585,687.1670404943623,0.551462908359192,17.285350138568628,1.595174248535233,critical
2025-10-19 00:00:00,83944.51278592799,84195.77922190406,83015.50349051453,83730.78991843735,512.637234948203,0.00026581022180564916,676.1774395153129,0.758140104934089,23.105929749325817,1.6405747640520936,critical
2025-10-19 01:00:00,83730.78991843735,84048.53441530735,83162.49295988756,83697.62734103049,519.4598533624481,0.00021151461783952015,678.2305801078235,0.7659045000298654,29.334581018236094,1.3054635066267597,low
2025-10-19 02:00:00,83697.62734103049,83396.9413684434,82638.12073049715,82983.82293729187,491.9856643422937,0.00020614462901307875,680.0446749801442,0.7234607996256401,28.430770882652663,1.2723200552874694,low
2025-10-19 03:00:00,82983.82293729187,83022.69455682389,82342.59153091145,82458.76823702914,475.2936024933346,0.00021514323143699635,682.4509921462153,0.6964508923909701,26.22457551409831,1.3278592288682782,low
2025-10-19 04:00:00,82458.76823702914,83430.75369697712,82358.71886582069,83094.82130343778,394.57988547528487,0.00023917424505622782,683.2003433338538,0.57754638053873,19.5622187089343,1.4761781092728443,critical
2025-10-19 05:00:00,83094.82130343778,84126.08126784957,83089.9066886734,83884.53755224224,319.0385956253164,0.0002552366137817234,682.3447642442032,0.467562165555265,14.840278206698962,1.5753146910150428,critical
2025-10-19 06:00:00,83884.53755224224,84704.86713085325,83582.05819577565,84013.6776211674,422.8551358526564,0.0002079280284631192,683.7340517417222,0.6184497243855105,24.095559773693235,1.283327156940994,critical
2025-10-19 07:00:00,84013.6776211674,84871.69307454306,83866.32133704114,84485.86188896983,415.80413447517924,0.00021434694570180202,683.3986993450037,0.6084356538484816,22.995508170119578,1.3229445710599352,critical
2025-10-19 08:00:00,84485.86188896983,86168.04948323888,85087.38818312217,85360.86711090377,316.3469252644858,0.00025866239182836625,669.1272150969791,0.47277545753184835,14.807007277956808,1.5964585167580394,critical
2025-10-19 09:00:00,85360.86711090377,85261.02759301533,84445.07348424775,84812.23939615393,478.8252810253578,0.0002828652906118289,654.8960569709274,0.7311469903179065,20.93971141206899,1.7458382685649059,critical
2025-10-19 10:00:00,84812.23939615393,85692.44011365798,84831.35556914505,84938.50870460685,468.0326944118242,0.0002177153523222626,639.8084493936746,0.731520027369697,27.219667849412136,1.3437343016393488,low
2025-10-19 11:00:00,84938.50870460685,85097.17296332997,84215.37633132185,84619.36551100067,453.29585540890844,0.000293593724824856,628.0104159624497,0.7217967152888944,19.916535186267843,1.812053925390001,critical
2025-10-19 12:00:00,84619.36551100067,85349.78225191079,85148.94708816853,85247.6048701258,441.3401649506067,0.00020861321390636806,619.6191268485228,0.7122765354183465,27.66001931781035,1.2875561062238845,low
2025-10-19 13:00:00,85247.6048701258,85444.52058503688,84742.77046350794,85257.83857913972,475.4528270245027,0.00026439565794476134,606.7622190833571,0.7835900325876831,24.00934099704261,1.6318441074334424,critical
2025-10-19 14:00:00,85257.83857913972,85740.21656372234,84673.04501850798,85360.45317484014,371.428442805634,0.00024425773459328155,589.4425086082704,0.6301351486892449,20.899266097410372,1.5075532933841274,critical
2025-10-19 15:00:00,85360.45317484014,85874.55719410197,84755.175021447,85156.08953580688,291.6070506517074,0.00023531028889383897,562.1589912649026,0.518727006385806,17.858443229698253,1.4523298579664907,critical
2025-10-19 16:00:00,85156.08953580688,86435.40635094947,85348.80418098219,85744.33706824125,471.948007466988,0.0002414141068215666,544.1094103216943,0.867377035783957,29.106563372866887,1.4900024861618069,low
2025-10-19 17:00:00,85744.33706824125,86438.12435377449,85196.11236828622,85884.52936768028,509.90700638227304,0.00026256507894272766,515.7165116631438,0.9887350799334782,30.506236571755487,1.6205458146366516,low
2025-10-19 18:00:00,85884.52936768028,86798.72244207347,86189.31680653438,86535.57178112527,417.18583587590655,0.00020801057266096025,506.586954121228,0.8235226597960762,32.072720481732624,1.283836617890152,low
2025-10-19 19:00:00,86535.57178112527,87057.10045698928,86115.94982699987,86826.13153298832,386.0400891524691,0.0002386707057043978,490.1008615680961,0.78767478171191,26.735818200589172,1.4730702756172844,low
2025-10-19 20:00:00,86826.13153298832,87388.73639946153,86789.0544056207,87002.00752528184,292.2760493488954,0.00021453266924205042,475.27209424351383,0.6149657278197839,23.222187760278228,1.324090852610555,critical
2025-10-19 21:00:00,87002.00752528184,86108.59057996428,85551.89826078252,85967.56928389547,401.3672185075297,0.0002566018424887821,467.7879762571122,0.8580109769365355,27.088111535551775,1.5837408521639456,low
2025-10-19 22:00:00,85967.56928389547,84991.36613130171,84165.62975492707,84872.83334722622,490.7280430826697,0.0002541270110941678,455.48473212451825,1.0773753947662879,34.34487022488227,1.5684662479605875,low
2025-10-19 23:00:00,84872.83334722622,87210.43032759105,85834.71738296672,86468.57419916216,434.9373235425827,0.0002077187530226468,440.9605026244115,0.9863407741827638,38.467763323613354,1.282035513587166,low
2025-10-20 00:00:00,86468.57419916216,86664.76564789831,85485.09468876963,85814.72378232636,400.9661219657172,0.00023591845336376008,426.01488585817754,0.9412021393524751,32.31964997311855,1.4560834355188064,low
2025-10-20 01:00:00,85814.72378232636,86435.33999943812,85120.60551358627,85920.45426835366,392.76696650993466,0.00016033499549023664,423.9990549688591,0.9263392498334263,46.804477068997365,0.9895840182851018,low
2025-10-20 02:00:00,85920.45426835366,85902.39599028499,84660.72477363047,85497.22574847133,551.1303001390753,0.000186829728497397,429.02998711561736,1.2845962209875872,55.70142589699589,1.1531089198354512,normal
2025-10-20 03:00:00,85497.22574847133,87138.9468000488,85911.9500951621,86309.47101798106,403.1246766191869,0.0002182925027389282,426.8590275745752,0.9443976830237197,35.047879596604446,1.3472964611462772,low
2025-10-20 04:00:00,86309.47101798106,85988.62705995436,85522.61114056197,85764.67108338272,444.60912297983526,0.00021420366441470207,427.7498730651746,1.0394138045999886,39.31037979441365,1.3220602421497063,low
2025-10-20 05:00:00,85764.67108338272,86374.93894234649,84779.12418264092,85578.89191568781,514.078662795643,0.0001824480650590333,431.02334989817064,1.1926933028502846,52.95843885423504,1.1260653907615197,normal
2025-10-20 06:00:00,85578.89191568781,86024.63654979771,85216.04636168882,85765.46048287817,909.9627121424284,9.638691477170077e-05,440.37607101523014,2.066330965814348,100.0,0.5948978894984376,high
2025-10-20 07:00:00,85765.46048287817,86436.47667358624,85134.63107112919,85734.10671388879,1286.932401115935,0.00010923481383104641,457.33791302900164,2.8139639519331197,100.0,0.6741948361119598,high
2025-10-20 08:00:00,85734.10671388879,86859.38414970339,85287.0560262837,86101.87631729792,952.0066025773976,0.0001076820221215898,469.2250991006193,2.028891046966889,100.0,0.6646110402930525,high
2025-10-20 09:00:00,86101.87631729792,86746.70520293913,85684.92830172024,86234.7042610784,783.9924260330578,0.0001007844670321203,474.89663941928893,1.6508696018395415,100.0,0.6220394840279343,high
2025-10-20 10:00:00,86234.7042610784,86588.06074109508,85657.68502210522,86398.23619669616,1297.9157852791716,0.00011797092424982467,491.511814881624,2.640660399164082,100.0,0.7281139148880177,high
2025-10-20 11:00:00,86398.23619669616,87100.57393024924,85543.94710811083,86244.69921689799,1227.760898027057,9.421757349456248e-05,505.8704009400567,2.427026558077947,100.0,0.581508763490741,high
2025-10-20 12:00:00,86244.69921689799,86169.88204044808,85213.97294737486,85626.66428270444,1101.53141795492,8.645831336256961e-05,520.4771297201212,2.11638774319873,100.0,0.5336187829106469,high
2025-10-20 13:00:00,85626.66428270444,86079.22706838598,84860.79177837587,85554.5566955983,1474.5658537665952,7.312723712672766e-05,543.519341431498,2.7129961003465795,100.0,0.45133967753384957,high
2025-10-20 14:00:00,85554.5566955983,86214.01167060186,85604.28990978429,85926.11948169963,1072.6791853389627,6.846375851082862e-05,554.594194415922,1.9341695173507336,100.0,0.42255679146585434,high
2025-10-20 15:00:00,85926.11948169963,86385.57297286172,85347.2741102417,85828.46288370414,1766.6192485107485,5.6884856684467295e-05,581.0520592777125,3.0403803244528165,100.0,0.35109206748825533,high
2025-10-20 16:00:00,85828.46288370414,86668.457076573,85499.55840327087,86358.11530855786,856.7998107312302,9.984956887603256e-05,589.8112914528363,1.4526676975287163,100.0,0.6162693134475199,high
2025-10-20 17:00:00,86358.11530855786,86145.45962874967,85633.33865149807,86040.87553454822,871.3755931373458,0.00011765896950024262,598.6667741858272,1.4555268986196808,100.0,0.7261885371270951,high
2025-10-20 18:00:00,86040.87553454822,86387.2304530907,85331.94536435495,85875.85817023057,804.6455602668997,0.00010085508085894966,606.1975768579076,1.3273651874981152,100.0,0.6224753109931369,high
2025-10-20 19:00:00,85875.85817023057,86028.76231038662,85732.48327142345,85925.38714360712,1237.9447950814063,0.00010308468329551626,622.5457668613279,1.988520139366972,100.0,0.6362363675335987,high
2025-10-20 20:00:00,85925.38714360712,86983.28312399473,86160.58844767477,86314.45490804788,1234.3950732771054,0.00010288491854888826,638.8228474442815,1.9322963763984196,100.0,0.6350034239701838,high
